frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
85,0.8590943813323975,"(46, 0, 158, 459)",88.51647119395152,96.70874199507054,23.393651111496997,2.4428164037887052,122.58979217552081,116.35885940431507,110.7293565823691,117.27364871939362,0.05273856035766589,0.001519910238807178,0.23621210448244948,8.192270801119022,6.544292137024513
86,0.869401216506958,"(43, 0, 160, 459)",88.41958708138603,94.07904456525729,20.667876357183967,1.4497691266291737,114.76755635233373,104.75713589539707,108.53634167807489,107.54103897203485,0.0724591679170696,0.012046205603597683,0.238461768764805,5.659457483871265,0.9953027060400359
87,0.8782243728637695,"(41, 0, 162, 459)",86.2378408642313,102.15494369345461,18.937007072535913,4.882427836568628,108.18053543404221,101.38874456520921,111.26986021034156,109.43181076509966,0.09125278222003685,0.03139094822615116,0.24612608740270434,15.91710282922331,1.8380494452419072
88,0.8794515132904053,"(38, 0, 165, 459)",83.14796787987328,116.10370080839074,17.067719241466754,13.247909054668582,101.45034925627931,96.54929489459666,115.4920399136224,108.8382397483125,0.09679231073426808,0.04878654836160821,0.26256453300668225,32.95573292851746,6.653800165309903
89,0.8671336770057678,"(36, 0, 168, 456)",84.77802171300314,120.88409506520645,15.258864233235835,19.32013266847039,94.64453663221438,91.35418049889752,111.4584208275417,110.70498768615276,0.1034264825593009,0.051072948886199204,0.2733672575736617,36.10607335220331,0.753433141388939
90,0.8714693784713745,"(32, 0, 171, 459)",101.74275062337307,115.9300757023221,9.176210385082511,19.633923858964405,75.6600265170945,82.53864917620984,97.08254994171871,108.973881365669,0.08401305309524441,0.03224886963917406,0.2903892384126262,14.18732507894903,11.891331423950291
91,0.8887374401092529,"(29, 0, 174, 458)",102.7533525369667,118.44734999044482,1.024589300236489,21.93404204689426,68.64788966751993,77.66356816529749,125.9739081652796,109.84393002002442,0.07488840631197614,0.017998512015255604,0.29917835428527617,15.693997453478119,16.12997814525518
92,0.894762396812439,"(26, 0, 176, 457)",110.41135332548096,125.74893094218,18.000567612275574,29.07940757180528,65.67463770428704,71.72129903552639,124.17749851554943,109.20471562080144,0.07023718155399099,0.013726923049596228,0.3137708446704896,15.337577616699036,14.972782894747994
93,0.9134685397148132,"(23, 6, 179, 456)",120.54745522716414,124.44620259248924,26.80789173479447,26.20848143283314,64.41872341359424,61.94948578296276,112.02703664780599,103.76460162288207,0.0737961109063324,0.007932378508634829,0.3420740230839344,3.8987473653251072,8.262435024923917
94,0.9088299870491028,"(21, 12, 179, 456)",116.19542849428544,128.73037012621887,25.441101785221296,30.003558935142905,59.169367285424784,57.801791671357655,91.37437802248841,103.49014618688554,0.05741785300472396,0.01243565989996149,0.35508252804953516,12.534941631933435,12.115768164397124
95,0.9045596122741699,"(18, 17, 182, 454)",115.30826342872712,130.1877022381828,23.79069838456999,32.249575829979456,53.1970200819563,55.175189107745396,77.3480278244094,101.82279195559083,0.038123957105053806,0.027918084147153164,0.37501150082305706,14.879438809455678,24.47476413118143
96,0.9144451022148132,"(15, 23, 183, 457)",120.38682720021941,129.55116041893584,27.07639634572507,31.801240245244923,56.2642359824754,53.20671797972585,93.43819455229752,101.19808403019407,0.07214784925736259,0.009551877004310061,0.36667932082245525,9.164333218716422,7.75988947789655
97,0.9217042326927185,"(13, 32, 188, 456)",126.06929304097918,134.36633524639308,31.707546249511623,34.478018610117694,51.10910254455194,49.42210621580229,107.03936702030651,97.32826871664109,0.043637253582801856,0.008726303726332558,0.3937995704673689,8.297042205413902,9.711098303665423
98,0.9253937005996704,"(12, 39, 190, 453)",124.6219258041998,133.31353034902767,30.717920655680736,35.773884196081845,50.183577279267425,48.57293171329975,98.0605119755897,98.20002966779161,0.03576593181595262,0.013334707884874092,0.39514757676409246,8.691604544827868,0.13951769220190613
99,0.9315955638885498,"(9, 46, 192, 451)",163.47995344958994,142.49651008383597,47.06843989435938,40.655274323050506,48.61032338029573,47.153011404486925,97.0073099063284,97.90374011565852,0.014298549928183307,0.04994241399903913,0.40877625059539696,20.98344336575397,0.89643020933012
